49,34412858;9,948000908
49,34871508;10,77195072
49,35329839;10,84800053
49,3578817;10,94400024
49,36246687;11,05905056
49,36705206;11,15505028
49,37163802;11,1739502
49,37622399;11,11695099
49,38080997;10,38900089
49,38539593;10,23495007
49,38998186;9,201000214
49,39456778;9,06704998
49,3991529;8,014050484
49,40373801;7,879050255
49,40832286;7,189950466
49,41290771;7,171050549
49,41749246;7,171050549
49,42207719;7,228050232
49,42666404;7,362000465
49,43125088;8,242950439
49,43583576;8,3770504
49,44042065;9,508050919
49,44500784;9,661050797
49,44959503;10,59900093
49,45418186;10,67595005
49,4587687;10,81005096
49,46335443;11,46105099
49,46794016;11,4799509
49,47252624;11,4799509
49,47711232;11,38500023
49,48169897;10,67595005
49,48628563;10,52295017
49,49087159;9,469050407
49,49545755;9,334950447
49,50004479;8,358000755
49,50463201;8,242950439
49,50921697;7,420050144
49,51380193;7,381050587
49,51838905;7,342950344
49,52297616;7,362000465
49,5275617;7,458000183
49,53214724;8,148000717
49,53673177;8,242950439
49,54131631;9,181950569
49,54590074;9,334950447
49,55048516;10,36995029
49,55506947;10,48395061
49,55965377;10,63800049
49,56423734;11,28900051
49,56882091;11,32695007
49,57340784;11,34600067
49,57799476;11,32695007
49,58258082;11,21205044
49,5871669;10,31205082
49,59175302;10,17795086
49,59633913;9,220050812
49,60092473;9,085950851
49,60551035;8,128050804
49,6100957;7,993950367
49,61468104;7,285950184
49,61926603;7,285950184
49,62385099;7,305000305
49,62843895;7,381050587
49,63302691;7,534950256
49,63761132;8,358000755
49,64219574;8,491950035
49,64678255;9,679950714
49,65136936;9,814050674
49,65595323;10,73295021
49,66053712;10,81005096
49,6651215;10,9249506
49,66970589;11,04000092
49,67428987;11,15505028
49,67887391;11,19300079
49,68345888;11,15505028
49,68804384;10,48395061
49,69263061;10,36995029
49,69721738;9,393000603
49,70180026;9,277950287
49,70638314;8,301000595
49,71096867;8,185950279
49,7155542;7,420050144
49,7201402;7,4010005
49,7247262;7,381050587
49,72931151;7,4010005
49,73389682;7,495950222
49,73848193;8,167050362
49,74306705;8,281949997
49,74765095;9,334950447
49,75223484;10,00605011
49,75681753;10,14000034
49,76140022;11,0020504
49,76598514;11,07795048
49,77057006;11,19300079
49,77515202;11,28900051
49,77973398;11,36595058
49,78431817;11,36595058
49,78890236;11,26995087
49,7934862;10,38900089
49,79807005;10,25505066
49,80265578;9,220050812
49,80724151;9,085950851
49,81182424;8,148000717
49,81640697;8,032950401
49,82098965;7,342950344
49,8255723;7,324050426
49,83015819;7,324050426
49,83474407;7,362000465
49,83932617;7,495950222
49,84390829;8,3770504
49,84849433;8,512050629
49,85308037;9,546000481
49,85766614;9,699000359
49,86225191;10,65705013
49,86683629;10,7530508
49,87142068;10,88700008
49,8760071;11,02095032
49,88059353;11,13600063
49,88517952;11,1739502
49,88976553;11,15505028
49,89434981;11,02095032
49,89893408;9,98595047
49,90351958;9,852000237
49,90810508;8,895000458
49,91268905;8,761050224
49,91727305;7,840950489
49,9218579;7,744950294
49,92644274;7,630050182
49,9310294;7,534950256
49,93561605;7,516050339
49,94020282;7,573050499
49,94478959;7,687950134
49,94937475;8,569050789
49,9539599;8,703000069
49,95854387;9,87195015
49,96312783;10,00605011
49,96771147;10,84800053
49,97229509;10,9249506
49,97687924;11,04000092
49,98146339;11,15505028
49,98604771;11,23095036
49,99063201;11,25105095
49,99521828;11,15505028
49,99980455;10,29300022
50,00438921;10,15905094
50,00897386;9,201000214
50,0135604;9,048000336
50,01814694;8,032950401
50,02273201;7,918050289
50,02731709;7,24695015
50,03190094;7,228050232
50,03648478;7,24695015
50,04106887;7,324050426
50,04565295;7,975050449
50,05023756;8,089950562
50,05482218;8,98995018
50,05940731;9,144000053
50,06399242;10,27395058
50,06857758;10,38900089
50,07316273;11,09700012
50,07774692;11,15505028
50,08233112;11,23095036
50,08691496;11,30805016
50,09149881;11,32695007
50,09608539;11,28900051
50,10067197;10,63800049
50,10525958;10,50405025
50,1098472;9,487950325
50,11443324;9,354000092
50,11901928;8,358000755
50,12360309;8,242950439
50,1281869;7,438950539
50,13277072;7,4010005
50,13735452;7,362000465
50,14193933;7,381050587
50,14652414;7,477050304
50,15110899;8,167050362
50,15569384;8,281949997
50,16027942;9,220050812
50,16486499;9,910050392
50,16945176;10,04400063
50,17403853;10,90605068
50,17862469;10,96305084
50,18321084;11,05905056
50,18779692;11,1739502
50,192383;11,25105095
50,19696876;11,25105095
50,20155453;11,15505028
50,20613997;10,33095074
50,21072539;10,1970005
50,2153122;9,181950569
50,21989901;9,048000336
50,22448483;8,071050644
50,22907068;7,975050449
50,23365503;7,840950489
50,23823938;7,687950134
50,24282433;7,611000538
50,24740929;7,611000538
50,2519926;7,707000256
50,25657591;8,416049957
50,2611613;8,530950546
50,26574668;9,526950836
50,27033157;9,679950714
50,27491645;10,63800049
50,27949933;10,71405029
50,28408221;10,84800053
50,28866721;10,98195076
50,29325221;11,07795048
50,29783587;11,13600063
50,30241953;11,11695099
50,30700461;10,98195076
50,31158968;10,06305027
50,31617615;9,910050392
50,32076262;8,855999947
50,32534954;8,722050667
50,32993646;7,822050571
50,33452238;7,726050377
50,3391083;7,611000538
50,34369442;7,534950256
50,34828053;7,495950222
50,3528655;7,534950256
50,35745054;7,669050217
50,36203608;8,587950706
50,36662162;8,740950584
50,37120394;9,87195015
50,37578624;10,00605011
50,38037075;10,84800053
50,38495525;10,9249506
50,38954074;11,04000092
50,39412624;11,15505028
50,39871266;11,23095036
50,40329909;11,23095036
50,40788364;11,11695099
50,41246822;10,23495007
50,41705172;10,10100079
50,42163522;9,144000053
50,42621968;9,010050774
50,43080414;7,993950367
50,43538768;7,879050255
50,43997122;7,726050377
50,44455572;7,611000538
50,44914022;7,554000378
50,45372618;7,573050499
50,45831214;7,669050217
50,46289849;8,454000473
50,46748483;8,587950706
50,47207006;9,679950714
50,47665529;9,832950592
50,48124239;10,71405029
50,48582951;10,77195072
50,4904147;10,86795044
50,49499989;10,98195076
50,49958473;11,07795048
50,50416958;11,07795048
50,50875488;11,04000092
50,51334019;10,88700008
50,51792427;9,910050392
50,52250835;9,775950432
50,52709315;8,836950302
50,53167796;8,722050667
50,5362625;7,86000061
50,54084704;7,783950329
50,54542915;7,687950134
50,55001127;7,611000538
50,55459406;7,591950417
50,55917687;7,650000572
50,56376052;7,783950329
50,56834418;8,683950424
50,57292793;8,836950302
50,57751166;9,891000748
50,58209735;10,02495003
50,58668304;10,9249506
50,59126484;10,98195076
50,59584665;11,09700012
50,600428;11,21205044
50,60500934;11,26995087
50,60959353;11,26995087
50,61417772;11,1739502
50,61876199;10,33095074
50,62334626;10,1970005
50,62793091;9,220050812
50,63251557;9,06704998
50,63710238;8,071050644
50,64168918;7,956000328
50,64627513;7,80300045
50,65086101;7,669050217
50,65544636;7,591950417
50,66003171;7,591950417
50,66461832;7,687950134
50,66920493;8,434950829
50,67378785;8,550000191
50,67837078;9,622950554
50,68295828;9,757050514
50,68754578;10,63800049
50,69213093;10,71405029
50,69671609;10,82895088
50,70130112;10,96305084
50,70588616;11,05905056
50,7104717;11,09700012
50,71505724;11,05905056
50,71964254;10,9249506
50,72422785;9,910050392
50,72881331;9,775950432
50,73339877;8,818050385
50,73798576;8,683950424
50,74257276;7,822050571
50,74715961;7,744950294
50,75174646;7,650000572
50,7563335;7,573050499
50,76092053;7,554000378
50,76550438;7,611000538
50,77008823;7,744950294
50,77467262;8,626049995
50,779257;8,740950584
50,78384131;9,814050674
50,78842562;9,92895031
50,79301057;10,7530508
50,79759553;10,82895088
50,80218073;10,9249506
50,80676592;11,02095032
50,8113494;11,07795048
50,81593286;11,07795048
50,8205169;11,0020504
50,82510094;10,1970005
50,82968562;10,06305027
50,83427027;9,12405014
50,83885535;8,98995018
50,84344042;8,109000206
50,8480262;8,014050484
50,85261197;7,879050255
50,85719682;7,765050411
50,86178166;7,707000256
50,86636761;7,707000256
50,87095357;7,80300045
50,87553823;8,512050629
50,88012288;8,646000862
50,88470627;9,679950714
50,88928965;9,814050674
50,89387527;10,67595005
50,89846088;10,7530508
50,9030465;10,86795044
50,90763211;11,0020504
50,91221734;11,11695099
50,91680257;11,15505028
50,92138727;11,13600063
50,92597196;11,0020504
50,93055411;10,10100079
50,93513627;9,967050552
50,93972184;9,010050774
50,94430741;8,855999947
50,94889149;7,899000168
50,95347557;7,80300045
50,95806064;7,687950134
50,96264571;7,591950417
50,96723098;7,554000378
50,97181625;7,591950417
50,97640064;7,744950294
50,98098502;8,683950424
50,98556956;8,836950302
50,9901541;9,967050552
50,99473887;10,10100079
50,99932364;10,9249506
51,00391006;10,98195076
51,00849649;11,07795048
51,01307989;11,15505028
51,01766328;11,21205044
51,02224908;11,19300079
51,02683489;11,09700012
51,03141732;10,21605015
51,03599975;10,08195019
51,0405844;9,105000496
51,04516905;8,971050262
51,04975371;8,052000046
51,05433836;7,956000328
51,05892351;7,80300045
51,06350867;7,650000572
51,06809248;7,573050499
51,07267629;7,573050499
51,07726118;7,669050217
51,08184606;8,397000313
51,08642987;8,530950546
51,09101368;9,565050125
51,09559849;9,718050003
51,1001833;10,63800049
51,10476652;10,73295021
51,10934975;10,84800053
51,11393294;10,96305084
51,11851614;11,07795048
51,12309993;11,13600063
51,12768374;11,11695099
51,1322687;10,96305084
51,13685366;9,98595047
51,14143626;9,852000237
51,14601884;8,93295002
51,15060223;8,79900074
51,15518561;7,86000061
51,15976992;7,765050411
51,16435423;7,630050182
51,16893823;7,534950256
51,17352223;7,516050339
51,17810512;7,573050499
51,18268801;7,707000256
51,18727154;8,607000351
51,19185508;8,740950584
51,19643928;9,832950592
51,20102347;9,948000908
51,20560809;10,81005096
51,2101927;10,88700008
51,21477593;10,98195076
51,21935916;11,07795048
51,22394328;11,15505028
51,22852739;11,15505028
51,23311089;11,07795048
51,23769439;10,35000038
51,24228004;10,1970005
51,2468657;9,163050652
51,25144924;9,028950691
51,25603278;8,071050644
51,26061825;7,956000328
51,26520371;7,305000305
51,26978866;7,285950184
51,27437363;7,305000305
51,27895893;7,381050587
51,28354424;7,534950256
51,28812853;8,416049957
51,2927128;8,550000191
51,29729484;9,622950554
51,30187687;9,757050514
51,30646044;10,59900093
51,31104401;10,67595005
51,31562736;10,79100037
51,32021071;10,9249506
51,3247962;11,05905056
51,3293817;11,11695099
51,33396593;11,09700012
51,33855016;10,98195076
51,3431352;10,08195019
51,34772024;9,948000908
51,35230462;9,010050774
51,35688901;8,875050545
51,36147606;7,956000328
51,36606309;7,86000061
51,37064974;7,744950294
51,3752364;7,650000572
51,3798209;7,611000538
51,3844054;7,650000572
51,38898825;7,765050411
51,39357109;8,665050507
51,3981546;8,79900074
51,4027381;9,910050392
51,40732187;10,02495003
51,41190564;10,82895088
51,41648819;10,90605068
51,42107085;11,0020504
51,42565512;11,11695099
51,43023938;11,1739502
51,43482452;11,15505028
51,43940968;11,05905056
51,44399383;10,1970005
51,44857799;10,06305027
51,45316206;9,144000053
51,45774614;9,028950691
51,4623321;8,071050644
51,46691806;7,956000328
51,47150468;7,80300045
51,47609129;7,669050217
51,48067641;7,611000538
51,48526153;7,611000538
51,48984767;7,687950134
51,49443382;8,358000755
51,49901663;8,491950035
51,50359944;9,622950554
51,50818221;9,757050514
51,51276498;10,65705013
51,51734964;10,73295021
51,52193429;10,86795044
51,52651897;11,0020504
51,53110366;11,13600063
51,53568882;11,19300079
51,54027397;11,1739502
51,54485728;11,04000092
51,54944063;10,06305027
51,55402574;9,92895031
51,55861086;8,971050262
51,56319647;8,836950302
51,56778209;7,899000168
51,57236659;7,80300045
51,57695109;7,687950134
51,58153626;7,611000538
51,58612145;7,611000538
51,59070572;7,669050217
51,59528999;7,80300045
51,59987387;8,683950424
51,60445776;8,818050385
51,60904218;9,92895031
51,6136266;10,04400063
51,61821271;10,82895088
51,62279883;10,88700008
51,62738444;11,0020504
51,63197006;11,11695099
51,63655571;11,19300079
51,64114137;11,19300079
51,64572613;11,09700012
51,6503109;10,29300022
51,65489906;10,15905094
51,65948721;9,201000214
51,66407144;9,06704998
51,66865567;8,032950401
51,67324241;7,918050289
51,67782914;7,783950329
51,68241395;7,669050217
51,68699876;7,611000538
51,69158601;7,611000538
51,69617324;7,687950134
51,70075808;8,416049957
51,70534293;8,550000191
51,70992663;9,699000359
51,71451025;9,832950592
51,71909459;10,69500065
51,72367894;10,77195072
51,72826524;10,88700008
51,73285154;11,02095032
51,7374365;11,13600063
51,74202147;11,1739502
51,74660424;11,15505028
51,75118701;11,0020504
51,75577135;9,967050552
51,7603557;9,814050674
51,76493869;8,836950302
51,76952169;8,703000069
51,77410616;7,744950294
51,77869062;7,650000572
51,78327308;7,534950256
51,78785554;7,458000183
51,79243839;7,458000183
51,79702123;7,534950256
51,80160526;7,669050217
51,8061893;8,587950706
51,81077403;8,740950584
51,81535876;9,87195015
51,81994705;10,00605011
51,82453531;10,82895088
51,82911639;10,88700008
51,83369747;10,98195076
51,83828115;11,07795048
51,84286476;11,13600063
51,84744803;11,13600063
51,8520313;11,02095032
51,85661319;10,1970005
51,86119508;9,546000481
51,86577958;9,430950165
51,87036408;8,550000191
51,87494862;8,416049957
51,87953316;7,611000538
51,88411916;7,554000378
51,88870516;7,495950222
51,8932882;7,477050304
51,89787124;7,516050339
51,90245578;7,630050182
51,90704032;8,397000313
51,91162566;8,530950546
51,91621101;9,679950714
51,92079739;9,814050674
51,92538378;10,77195072
51,92997055;10,84800053
51,93455732;10,98195076
51,93914289;11,11695099
51,94372847;11,21205044
51,94831092;11,23095036
51,95289339;11,1739502
51,95747639;10,4460001
51,96205939;10,31205082
51,96664413;9,37305069
51,9712289;9,259050369
51,97581509;8,301000595
51,98040129;8,167050362
51,9849855;7,4010005
51,98956973;7,381050587
51,99415207;7,381050587
51,99873442;7,4010005
52,00331861;7,495950222
52,0079028;7,650000572
52,0124878;8,646000862
52,0170728;9,316050529
52,02165646;9,967050552
52,02624012;10,08195019
52,0308245;10,82895088
52,03540888;10,90605068
52,03999435;11,0020504
52,04457981;11,13600063
52,04916377;11,19300079
52,05374774;11,19300079
52,05833219;11,07795048
52,06291666;10,23495007
52,06750219;10,10100079
52,07208773;9,105000496
52,07667036;8,98995018
52,08125297;8,014050484
52,08583578;7,918050289
52,09041859;7,765050411
52,09500134;7,650000572
52,09958411;7,591950417
52,10416842;7,591950417
52,10875272;7,687950134
52,11333734;8,416049957
52,11792196;8,550000191
52,12250384;9,642000198
52,12708573;10,31205082
52,13167002;10,42695045
52,13625432;11,13600063
52,14084182;11,19300079
52,14542932;11,28900051
52,1500152;11,38500023
52,15460109;11,40405083
52,15918501;11,34600067
52,16376893;10,56105042
52,16835435;10,42695045
52,17293978;9,450000763
52,17752289;9,316050529
52,18210601;8,338950157
52,18669088;8,204999924
52,19127576;7,420050144
52,19586072;7,4010005
52,20044568;7,4010005
52,20503138;7,420050144
52,20961707;7,534950256
52,21419903;8,224050522
52,218781;8,338950157
52,22336551;9,277950287
52,22795005;9,430950165
52,23253285;10,36995029
52,23711566;10,4650507
52,24170169;10,59900093
52,24628769;10,73295021
52,25087169;10,86795044
52,25545569;10,94400024
52,26004132;10,94400024
52,26462694;10,84800053
52,26921367;10,06305027
52,2738004;9,92895031
52,27838335;8,971050262
52,28296631;8,836950302
52,28755085;7,918050289
52,29213539;7,822050571
52,2967203;7,687950134
52,30130523;7,591950417
52,30588819;7,516050339
52,31047115;7,516050339
52,31505691;7,611000538
52,31964268;8,397000313
52,32422672;8,530950546
52,32881076;9,661050797
52,33339364;9,795000076
52,33797653;10,71405029
52,34256257;10,81005096
52,34714861;10,94400024
52,3517331;11,07795048
52,3563176;11,19300079
52,36090164;11,21205044
52,36548568;11,15505028
52,37006875;11,0020504
52,37465183;9,92895031
52,37923556;9,795000076
52,38381929;8,79900074
52,388404;8,665050507
52,3929887;7,726050377
52,3975727;7,650000572
52,4021567;7,554000378
52,40674296;7,477050304
52,41132923;7,477050304
52,4159145;7,534950256
52,42049977;7,687950134
52,42508542;8,665050507
52,42967115;9,316050529
52,43425688;9,967050552
52,43884261;10,08195019
52,4434243;10,88700008
52,448006;10,94400024
52,45259231;11,05905056
52,45717861;11,15505028
52,46175946;11,19300079
52,46634031;11,1739502
52,47092431;11,04000092
52,47550831;10,08195019
52,48009294;9,948000908
52,48467756;8,952000618
52,48926267;8,818050385
52,49384779;7,956000328
52,49843063;7,86000061
52,50301348;7,726050377
52,50759829;7,630050182
52,5121831;7,591950417
52,51677042;7,611000538
52,52135773;7,726050377
52,52594223;8,587950706
52,53052673;8,722050667
52,5351124;9,795000076
52,53969809;9,92895031
52,54428213;10,7530508
52,54886617;10,82895088
52,55344963;10,94400024
52,5580331;11,07795048
52,56261683;11,15505028
52,56720056;11,15505028
52,57178638;11,07795048
52,57637218;10,33095074
52,58095684;10,1970005
52,58554149;9,220050812
52,59012659;9,085950851
52,59471166;8,128050804
52,59929643;8,014050484
52,6038812;7,342950344
52,60846598;7,324050426
52,61305075;7,324050426
52,61763502;7,381050587
52,62221928;7,495950222
52,62680454;8,263050079
52,63138977;8,3770504
52,63597512;9,37305069
52,64056046;9,526950836
52,64514339;10,4650507
52,64972631;10,54200077
52,65431378;10,67595005
52,65890124;10,82895088
52,663485;10,96305084
52,66806877;11,04000092
52,67265266;11,04000092
52,67723654;10,94400024
52,68182114;10,10100079
52,68640576;9,98595047
52,69099149;9,048000336
52,69557722;8,93295002
52,70016137;8,014050484
52,70474553;7,899000168
52,7093288;7,765050411
52,71391207;7,650000572
52,71849857;7,591950417
52,72308499;7,611000538
52,72766907;7,707000256
52,73225315;8,473050117
52,73683684;8,626049995
52,74142053;9,814050674
52,74600457;9,948000908
52,75058861;10,82895088
52,75517301;10,9249506
52,75975739;11,04000092
52,76433908;11,1739502
52,76892077;11,28900051
52,77350405;11,30805016
52,77808731;11,23095036
52,78267228;10,4460001
52,78725724;10,29300022
52,79184162;9,297000885
52,796426;9,163050652
52,80101089;8,167050362
52,80559577;8,052000046
52,81018147;7,285950184
52,8147672;7,267050266
52,8193505;7,267050266
52,82393381;7,305000305
52,82851771;7,420050144
52,8331016;8,167050362
52,83768752;8,301000595
52,84227344;9,37305069
52,84685808;10,02495003
52,85144273;10,15905094
52,85602639;10,98195076
52,86061004;11,05905056
52,86519447;11,15505028
52,86977889;11,23095036
52,87436316;11,25105095
52,87894743;11,21205044
52,88353242;11,07795048
52,88811742;10,10100079
52,89270003;9,948000908
52,89728265;8,93295002
52,90186716;8,79900074
52,90645165;7,899000168
52,91103596;7,783950329
52,91562027;7,650000572
52,92020482;7,554000378
52,9247894;7,516050339
52,92937324;7,554000378
52,93395709;7,687950134
52,93854094;8,550000191
52,94312479;8,703000069
52,94770821;9,87195015
52,95229164;10,00605011
52,95687423;10,84800053
52,96145681;10,90605068
52,96603969;11,0020504
52,97062258;11,11695099
52,97520429;11,21205044
52,97978599;11,23095036
52,9843711;11,1739502
52,98895622;10,40805054
52,99354029;10,27395058
52,99812437;9,354000092
53,00270937;9,220050812
53,00729437;8,224050522
53,01188029;8,089950562
53,01646621;7,305000305
53,02104994;7,267050266
53,02563367;7,267050266
53,03021817;7,324050426
53,03480267;7,438950539
53,03938778;8,224050522
53,0439729;8,358000755
53,04855846;9,430950165
53,05314403;9,583950043
53,05772711;10,59900093
53,06231019;10,67595005
53,06689563;10,79100037
53,07148105;10,9249506
53,07606663;11,04000092
53,0806522;11,09700012
53,08523676;11,09700012
53,0898213;10,96305084
53,09440503;9,967050552
53,09898876;9,832950592
53,10357378;8,855999947
53,10815878;8,740950584
53,11274132;7,822050571
53,11732386;7,726050377
53,12190926;7,591950417
53,12649468;7,516050339
53,13108122;7,495950222
53,13566776;7,554000378
53,14025084;7,687950134
53,14483392;8,550000191
53,14941769;8,683950424
53,15400146;9,757050514
53,15858507;9,891000748
53,16316869;10,73295021
53,16775307;10,79100037
53,17233746;10,88700008
53,17692049;11,0020504
53,18150352;11,07795048
53,18608826;11,09700012
53,19067299;11,04000092
53,19525627;10,33095074
53,19983958;10,1970005
53,20442582;9,259050369
53,20901204;9,144000053
53,21359768;8,185950279
53,21818329;8,052000046
53,22276691;7,305000305
53,22735053;7,267050266
53,2319351;7,267050266
53,23651968;7,305000305
53,24110395;7,438950539
53,24568822;8,263050079
53,25027543;8,397000313
53,25486266;9,526950836
53,2594467;9,679950714
53,26403074;10,63800049
53,26861344;10,71405029
53,27319617;10,84800053
53,27778021;10,98195076
53,28236425;11,11695099
53,28695009;11,15505028
53,29153589;11,13600063
53,29612182;11,02095032
53,30070774;10,06305027
53,30529236;9,948000908
53,30987698;8,98995018
53,31446082;8,855999947
53,31904467;7,918050289
53,32363056;7,822050571
53,32821644;7,707000256
53,33280136;7,611000538
53,33738629;7,573050499
53,3419714;7,611000538
53,34655651;7,726050377
53,35114124;8,550000191
53,35572597;8,703000069
53,36030972;9,910050392
53,36489349;10,04400063
53,36947618;10,86795044
53,37405888;10,9249506
53,37864438;11,0020504
53,38322988;11,09700012
53,38781368;11,1739502
53,39239749;11,1739502
53,39698017;11,07795048
53,40156287;10,23495007
53,40614852;10,10100079
53,41073417;9,259050369
53,41532012;9,144000053
53,41990604;8,224050522
53,42449477;8,109000206
53,4290835;7,362000465
53,43366604;7,342950344
53,43824859;7,362000465
53,44283151;7,420050144
53,44741443;7,534950256
53,45199821;8,263050079
53,45658198;8,3770504
53,46116682;9,37305069
53,46575167;9,526950836
53,4703351;10,48395061
53,47491853;10,56105042
53,47949972;10,69500065
53,48408091;10,82895088
53,48866596;10,96305084
53,49325099;11,05905056
53,49783464;11,05905056
53,5024183;10,94400024
53,50700492;10,02495003
53,51159153;9,910050392
53,51617603;8,971050262
53,52076053;8,836950302
53,52534479;7,899000168
53,52992906;7,80300045
53,53451391;7,687950134
53,53909875;7,611000538
53,54368099;7,591950417
53,54826323;7,630050182
53,55284577;7,765050411
53,5574283;8,607000351
53,56201202;8,740950584
53,56659575;9,852000237
53,57117806;9,967050552
53,57576037;10,7530508
53,58034554;10,82895088
53,58493073;10,94400024
53,5895153;11,04000092
53,59409988;11,11695099
53,5986833;11,11695099
53,60326676;11,04000092
53,60785123;10,15905094
53,61243569;10,02495003
53,61702122;9,105000496
53,62160676;8,971050262
53,62619387;7,993950367
53,63078099;7,899000168
53,63536699;7,744950294
53,63995299;7,611000538
53,64453772;7,554000378
53,64912245;7,554000378
53,65370785;7,650000572
53,65829323;8,3770504
53,66287765;8,512050629
53,66746208;9,565050125
53,6720476;9,699000359
53,67663314;10,61895084
53,6812166;10,71405029
53,68580006;10,84800053
53,69038446;10,98195076
53,6949688;11,11695099
53,699554;11,1739502
53,70413919;11,15505028
53,70872259;11,04000092
53,71330597;10,14000034
53,71789005;10,00605011
53,72247413;9,010050774
53,72705804;8,895000458
53,73164197;7,936950207
53,73622327;7,840950489
53,74080458;7,726050377
53,74538704;7,630050182
53,7499695;7,611000538
53,75455539;7,650000572
53,75914127;7,765050411
53,76372466;8,587950706
53,76830804;8,722050667
53,77289178;9,87195015
53,77747551;9,98595047
53,78205867;10,86795044
53,78664183;10,9249506
53,79122302;11,02095032
53,79580421;11,13600063
53,80038744;11,21205044
53,80497071;11,23095036
53,80955406;11,13600063
53,81413741;10,38900089
53,81872176;10,23495007
53,82330611;9,220050812
53,82789184;9,085950851
53,83247757;8,109000206
53,83706151;7,993950367
53,84164548;7,342950344
53,84622982;7,324050426
53,85081417;7,324050426
53,85539662;7,362000465
53,85997905;7,495950222
53,8645639;8,263050079
53,86914874;8,397000313
53,8737348;9,450000763
53,87832088;9,603000641
53,88290499;10,59900093
53,88748911;10,69500065
53,89207453;10,82895088
53,89665992;10,96305084
53,90124545;11,09700012
53,90583099;11,15505028
53,91041744;11,15505028
53,91500386;11,04000092
53,91958821;10,10100079
53,92417256;9,967050552
53,92875491;9,028950691
53,93333725;8,895000458
53,93792168;7,936950207
53,9425061;7,840950489
53,94708997;7,707000256
53,95167385;7,611000538
53,95625627;7,591950417
53,9608387;7,630050182
53,96542478;7,744950294
53,97001085;8,607000351
53,974595;8,761050224
53,97917916;9,910050392
53,98376433;10,02495003
53,98834952;10,82895088
53,99293267;10,88700008
53,99751583;11,0020504
54,0021017;11,11695099
54,00668759;11,21205044
54,01127109;11,21205044
54,01585459;11,11695099
54,02043916;10,35000038
54,02502374;10,1970005
54,0296092;9,238950729
54,03419466;9,105000496
54,03878075;8,109000206
54,04336695;7,975050449
54,04795279;7,305000305
54,05253864;7,267050266
54,05712436;7,267050266
54,06171009;7,324050426
54,0662929;7,438950539
54,07087571;8,224050522
54,07546124;8,358000755
54,08004677;9,526950836
54,08463135;9,661050797
54,08921593;10,69500065
54,09380156;10,77195072
54,09838718;10,88700008
54,10297164;11,02095032
54,1075561;11,13600063
54,11214098;11,1739502
54,11672587;11,13600063
54,12131021;11,0020504
54,12589456;10,02495003
54,13047933;9,891000748
54,1350641;8,952000618
54,13964806;8,818050385
54,14423202;7,918050289
54,14881537;7,822050571
54,15339872;7,707000256
54,15798245;7,611000538
54,16256618;7,573050499
54,16715077;7,611000538
54,17173535;7,744950294
54,17631897;8,626049995
54,18090258;8,779950142
54,18548465;9,92895031
54,19006673;10,06305027
54,19464769;10,88700008
54,19922865;10,94400024
54,20381298;11,04000092
54,20839732;11,13600063
54,21298224;11,21205044
54,21756717;11,21205044
54,22215004;11,11695099
54,22673292;10,27395058
54,23131854;10,14000034
54,23590415;9,259050369
54,24048832;9,12405014
54,24507247;8,167050362
54,24965562;8,052000046
54,25423878;7,381050587
54,25882321;7,362000465
54,26340763;7,362000465
54,26799136;7,420050144
54,27257509;7,534950256
54,27716212;8,32005024
54,28174916;8,454000473
54,28633435;9,622950554
54,29091954;9,757050514
54,29550277;10,69500065
54,300086;10,77195072
54,30466881;10,88700008
54,30925162;11,04000092
54,31383587;11,15505028
54,3184201;11,19300079
54,32300552;11,15505028
54,32759095;11,02095032
54,33217447;10,1209507
54,33675789;9,98595047
54,34134501;9,048000336
54,34593212;8,895000458
54,35051678;7,936950207
54,35510144;7,840950489
54,35968594;7,707000256
54,36427044;7,611000538
54,36885598;7,554000378
54,37344151;7,573050499
54,37802659;7,707000256
54,38261167;8,569050789
54,38719344;8,703000069
54,39177521;9,87195015
54,39635729;9,98595047
54,40093937;10,7530508
54,40552376;10,82895088
54,41010814;10,9249506
54,41469098;11,02095032
54,41927383;11,09700012
54,42385695;11,09700012
54,42844007;11,02095032
54,43302276;10,29300022
54,43760545;10,15905094
54,4421908;9,220050812
54,44677619;9,105000496
54,45136192;8,167050362
54,45594765;8,052000046
54,4605316;7,342950344
54,46511557;7,324050426
54,46969891;7,324050426
54,47428226;7,362000465
54,47886562;7,477050304
54,48344897;8,224050522
54,48803454;8,358000755
54,49262012;9,450000763
54,49720489;9,603000641
54,50178966;10,59900093
54,50637443;10,69500065
54,5109592;10,82895088
54,51554122;10,98195076
54,52012322;11,11695099
54,52470641;11,1739502
54,5292896;11,15505028
54,53387264;11,04000092
54,53845568;10,06305027
54,54304022;9,92895031
54,54762475;8,952000618
54,55220998;8,818050385
54,55679521;7,879050255
54,56137971;7,783950329
54,56596421;7,650000572
54,57054795;7,554000378
54,57513168;7,516050339
54,57971468;7,573050499
54,58429768;7,707000256
54,58888394;8,569050789
54,59347021;8,703000069
54,59805563;9,910050392
54,60264106;10,06305027
54,60722568;10,94400024
54,61181034;11,02095032
54,61639572;11,11695099
54,62098111;11,25105095
54,62556663;11,32695007
54,63015213;11,32695007
54,63473612;11,25105095
54,63932013;10,42695045
54,64390287;10,29300022
54,6484856;9,316050529
54,65306891;9,181950569
54,65765222;8,204999924
54,66223799;8,109000206
54,66682376;7,956000328
54,67140906;7,822050571
54,67599437;7,765050411
54,68057822;7,765050411
54,68516207;7,86000061
54,68974357;8,530950546
